T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.348993288590604,3600,500000,0,50000,-1.2699028044368998,0.01247379174759945,0.2570048046824417,1.4948362335184993,42.050064683115686,459237403.0
2.348993288590604,6400,500000,0,50000,-1.2672898332523872,0.006545585521701389,0.18906797064822048,1.3904050728948636,47.55001633042874,819202661.0
2.348993288590604,10000,500000,0,50000,-1.2666011692054222,0.021804844696933334,0.14879870334244444,1.3489008802991187,49.75165615107659,1281719182.0
2.3494966442953023,1600,500000,0,50000,-1.2789100081388889,0.013576576182291666,0.36734053536979167,1.635787317406367,28.049063019658004,201696070.0
2.3494966442953023,3600,500000,0,50000,-1.2700101461982167,0.0018591827194787381,0.25944534209807957,1.4871839797144508,42.49310313193758,459470163.0
2.3494966442953023,6400,500000,0,50000,-1.267029185091146,0.003880775402235243,0.19362432135622828,1.4033886075037902,48.155573649484815,820193371.0
2.3494966442953023,10000,500000,0,50000,-1.2665197378654223,-0.015224486561377778,0.1562151102964,1.3763469961808463,54.10899138734892,1281877972.0
2.35,1600,500000,0,50000,-1.2754711516597221,-0.013045568987847223,0.3554963820434028,1.5642140363520658,27.675421809869544,202495756.0
2.35,3600,500000,0,50000,-1.2674425523710562,-0.009993821894718792,0.2509232820572702,1.4369621141902933,40.10305203569245,461105083.0
2.35,6400,500000,0,50000,-1.2657520823628472,-0.007485437974934895,0.18320014356608072,1.3744738664707412,43.8447329228436,821598702.0
2.35,10000,500000,0,50000,-1.2648477948448,-0.0029850891006666666,0.14633912472822222,1.3486370608989011,48.38201890510283,1285582638.0
