T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.084563758389262,1600,1000000,0,50000,-1.6766534125953947,-0.8770883192549342,0.8770883192549342,0.9178477469762214,0.7834329159873316,165169515.0
2.084563758389262,3600,1000000,0,50000,-1.676317511697206,-0.8766084556851851,0.8766084556851851,0.9173220104009792,0.8287950125736302,372010317.0
2.084563758389262,6400,1000000,0,50000,-1.6766328264527137,0.8770095148262232,0.8770095148262232,0.9209607671799404,0.7996060411902162,660649415.0
2.084563758389262,10000,1000000,0,50000,-1.6765030399916632,0.876838451901179,0.876838451901179,0.9193766918660456,0.808768179647164,1036543820.0
2.088590604026846,1600,1000000,0,50000,-1.6727995481595395,0.8746927481167763,0.8746927481167763,0.9354358355460767,0.8684753622464971,167410282.0
2.088590604026846,3600,1000000,0,50000,-1.6728022595334635,-0.8747353100703379,0.8747353100703379,0.9348504237365134,0.8612530590934571,376586234.0
2.088590604026846,6400,1000000,0,50000,-1.6728455218548521,0.8747044974001337,0.8747044974001337,0.9302063748758576,0.8528297573464915,669587819.0
2.088590604026846,10000,1000000,0,50000,-1.6728496233398316,0.8747698264080631,0.8747698264080631,0.9319032692720932,0.8532385166230296,1048049083.0
2.0926174496644294,1600,1000000,0,50000,-1.668823817044408,0.8723577967664474,0.8723577967664474,0.9505855729223593,0.9172593718751645,169519446.0
2.0926174496644294,3600,1000000,0,50000,-1.6690428274509423,0.8727066463799545,0.8727066463799545,0.9396574037612092,0.8672389709590492,381250256.0
2.0926174496644294,6400,1000000,0,50000,-1.6692519516722861,0.8728403389034232,0.8728403389034232,0.94253281261147,0.8911044411724801,677974794.0
2.0926174496644294,10000,1000000,0,50000,-1.6691893572436631,-0.872785177010358,0.872785177010358,0.9408517785758825,0.8788967731385573,1059199850.0
2.0966442953020135,1600,1000000,0,50000,-1.6651903397927632,0.870439835578125,0.870439835578125,0.9545291516338651,0.9558919369024094,171617799.0
2.0966442953020135,3600,1000000,0,50000,-1.664903768659844,0.8700299801076998,0.8700299801076998,0.960243454609386,0.9714604534646065,386581716.0
2.0966442953020135,6400,1000000,0,50000,-1.6650761829772822,0.8703404385188631,0.8703404385188631,0.9541509476696195,0.9452513593941441,687160395.0
2.0966442953020135,10000,1000000,0,50000,-1.665315524085558,0.8705842033538947,0.8705842033538947,0.9572569577707359,0.9218518882837533,1074009963.0
2.1006711409395975,1600,1000000,0,50000,-1.6611869440970395,-0.8680085076348684,0.8680085076348684,0.9687940934304614,0.9960250502424046,173890610.0
2.1006711409395975,3600,1000000,0,50000,-1.6613824378404807,-0.8683219457743664,0.8683219457743664,0.9656334416320883,0.9512836943413346,391206764.0
2.1006711409395975,6400,1000000,0,50000,-1.6613824290865542,0.8684838768790091,0.8684838768790091,0.9649098175765517,0.9473670050330509,695410772.0
2.1006711409395975,10000,1000000,0,50000,-1.6615802123745684,-0.8685200707038737,0.8685200707038737,0.9566786143132981,0.9351055111387142,1086090845.0
2.104697986577181,1600,1000000,0,50000,-1.6577777896398027,-0.8663580094638158,0.8663580094638158,0.9787653717960911,0.9912027678465652,175891601.0
2.104697986577181,3600,1000000,0,50000,-1.6577811183060427,0.8664037718466536,0.8664037718466536,0.9752054569886515,0.9799809432738888,396130068.0
2.104697986577181,6400,1000000,0,50000,-1.657465777165399,-0.8659181499158101,0.8659181499158101,0.9829643649847892,1.059692582231913,704353099.0
2.104697986577181,10000,1000000,0,50000,-1.6574729420258107,0.8660521585840631,0.8660521585840631,0.9771018969084939,1.01419249646866,1101370882.0
2.108724832214765,1600,1000000,0,50000,-1.6537446207697368,0.8641392689991777,0.8641392689991777,0.9855756081201631,0.9867027736591789,178209212.0
2.108724832214765,3600,1000000,0,50000,-1.6538817555419105,-0.8642093359978882,0.8642093359978882,0.9896834796040992,1.01862415230265,400858732.0
2.108724832214765,6400,1000000,0,50000,-1.653546255722142,0.863677685696546,0.863677685696546,0.9927871834966558,1.083966116891425,713488614.0
2.108724832214765,10000,1000000,0,50000,-1.653617557515116,0.8637767454794948,0.8637767454794948,0.9998540249961594,1.0922102563749456,1115100543.0
2.112751677852349,1600,1000000,0,50000,-1.649496166412829,-0.8613731359950658,0.8613731359950658,0.9987728945235345,1.1074049221784912,180641883.0
2.112751677852349,3600,1000000,0,50000,-1.649966971140026,-0.8618620005378492,0.8618620005378492,0.993775263137752,1.0610787973586862,405983217.0
2.112751677852349,6400,1000000,0,50000,-1.6495875498547492,-0.8614464322920437,0.8614464322920437,0.999777058463257,1.0843216033629608,722671926.0
2.112751677852349,10000,1000000,0,50000,-1.6495386697535999,0.8613853723901264,0.8613853723901264,1.002697440532493,1.0906793441526221,1129159961.0
2.116778523489933,1600,1000000,0,50000,-1.645719421493421,-0.8592715324695723,0.8592715324695723,1.015226916980494,1.1287063930446628,182808555.0
2.116778523489933,3600,1000000,0,50000,-1.6454110799213775,0.8589088229506173,0.8589088229506173,1.015416648726317,1.139702385828751,411796246.0
2.116778523489933,6400,1000000,0,50000,-1.6454792288486844,-0.8589819567469675,0.8589819567469675,1.0112902873725902,1.1361061428693369,731819717.0
2.116778523489933,10000,1000000,0,50000,-1.6452793444369265,-0.8586492046129474,0.8586492046129474,1.016375423905276,1.1796927266666641,1144439742.0
